P,20141001,1240004904539,16,9504432
1240001900811,PT Telekomunikasi Selular,Indonesia,,,IDR,917787,X/2014,37883 DS_01102014,IBU,,,,,,,Y,lisa_rahmawati@telkomsel.co.id,,,,,,,,,,,,,,,,,,,,,,,extended detail will be sent
0700000150974,PT Abhimata Citra Abadi,Indonesia,,,IDR,10000,X/2014,37882 DS_01102014,IBU,,,,,,,Y,lisa_rahmawati@telkomsel.co.id,,,,,,,,,,,,,,,,,,,,,,,extended detail will be sent
1270005289994,PT LINKS Data Solusindo,Indonesia,,,IDR,163500,X/2014,37879 DS_01102014,IBU,,,,,,,Y,lisa_rahmawati@telkomsel.co.id,,,,,,,,,,,,,,,,,,,,,,,extended detail will be sent
1020005791147,PT Mega Media Indonesia,Indonesia,,,IDR,85000,X/2014,37881 DS_01102014,IBU,,,,,,,Y,lisa_rahmawati@telkomsel.co.id,,,,,,,,,,,,,,,,,,,,,,,extended detail will be sent
1550004397249 ,PT Sumber Alfaria Trijaya,Indonesia,,,IDR,73500,X/2014,37880 DS_01102014,IBU,,,,,,,Y,lisa_rahmawati@telkomsel.co.id,,,,,,,,,,,,,,,,,,,,,,,extended detail will be sent
1430007903139,PT. INDOMARCO PRISMATAMA,Indonesia,,,IDR,753100,X/2014,37877 Settle Frc Ju,IBU,,,,,,,Y,lisa_rahmawati@telkomsel.co.id,,,,,,,,,,,,,,,,,,,,,,,extended detail will be sent
1430007903139,PT. INDOMARCO PRISMATAMA,Indonesia,,,IDR,134850,X/2014,37876 Settle FRC Ap,IBU,,,,,,,Y,lisa_rahmawati@telkomsel.co.id,,,,,,,,,,,,,,,,,,,,,,,extended detail will be sent
1430007903139,PT. INDOMARCO PRISMATAMA,Indonesia,,,IDR,1571450,X/2014,37874 Settle Frc Ap,IBU,,,,,,,Y,lisa_rahmawati@telkomsel.co.id,,,,,,,,,,,,,,,,,,,,,,,extended detail will be sent
1430007903105,PT. INDOMARCO PRISMATAMA,Indonesia,,,IDR,1409500,X/2014,37873 Settle Reg Ju,IBU,,,,,,,Y,lisa_rahmawati@telkomsel.co.id,,,,,,,,,,,,,,,,,,,,,,,extended detail will be sent
1430007903105,PT. INDOMARCO PRISMATAMA,Indonesia,,,IDR,1760145,X/2014,37872 Settle Mei 20,IBU,,,,,,,Y,lisa_rahmawati@telkomsel.co.id,,,,,,,,,,,,,,,,,,,,,,,extended detail will be sent
1430007903105,PT. INDOMARCO PRISMATAMA,Indonesia,,,IDR,616050,X/2014,37871 Settle Reg Ap,IBU,,,,,,,Y,lisa_rahmawati@telkomsel.co.id,,,,,,,,,,,,,,,,,,,,,,,extended detail will be sent
1430007903105,PT. INDOMARCO PRISMATAMA,Indonesia,,,IDR,289900,X/2014,37870 Sette Reg Mar,IBU,,,,,,,Y,lisa_rahmawati@telkomsel.co.id,,,,,,,,,,,,,,,,,,,,,,,extended detail will be sent
1430007903139,PT. INDOMARCO PRISMATAMA,Indonesia,,,IDR,100000,X/2014,37868 Settle FRC Ma,IBU,,,,,,,Y,lisa_rahmawati@telkomsel.co.id,,,,,,,,,,,,,,,,,,,,,,,extended detail will be sent
1430007903139,PT. INDOMARCO PRISMATAMA,Indonesia,,,IDR,45000,X/2014,37866 Settle FRC JA,IBU,,,,,,,Y,lisa_rahmawati@telkomsel.co.id,,,,,,,,,,,,,,,,,,,,,,,extended detail will be sent
1430007903105,PT. INDOMARCO PRISMATAMA,Indonesia,,,IDR,647700,X/2014,37837 SETTLE FEB 20,IBU,,,,,,,Y,lisa_rahmawati@telkomsel.co.id,,,,,,,,,,,,,,,,,,,,,,,extended detail will be sent
1430007903105,PT. INDOMARCO PRISMATAMA,Indonesia,,,IDR,926950,X/2014,37836 Settle Jan 20,IBU,,,,,,,Y,lisa_rahmawati@telkomsel.co.id,,,,,,,,,,,,,,,,,,,,,,,extended detail will be sent
