P,20121122,1240004904539,12,141658062
0700005295311,PT Finnet Indonesia,Indonesia,,,IDR,172206,XI/2012,32027 TCash adj 201,IBU,,,,,,,Y,lisa_rahmawati@telkomsel.co.id,,,,,,,,,,,,,,,,,,,,,,,extended detail will be sent
1050007677705,PT INDOMARCO PRISMATAMA Cab. Medan,Indonesia,,,IDR,17521800,XI/2012,32023 Settlement Fr,IBU,,,,,,,Y,lisa_rahmawati@telkomsel.co.id,,,,,,,,,,,,,,,,,,,,,,,extended detail will be sent
1050007677705,PT INDOMARCO PRISMATAMA Cab. Medan,Indonesia,,,IDR,95313247,XI/2012,32022 Settlement Re,IBU,,,,,,,Y,lisa_rahmawati@telkomsel.co.id,,,,,,,,,,,,,,,,,,,,,,,extended detail will be sent
1430007903139,PT. INDOMARCO PRISMATAMA,Indonesia,,,IDR,1990300,XI/2012,32021 Sett Okt 2012,IBU,,,,,,,Y,lisa_rahmawati@telkomsel.co.id,,,,,,,,,,,,,,,,,,,,,,,extended detail will be sent
1430007903105,PT. INDOMARCO PRISMATAMA,Indonesia,,,IDR,20975741,XI/2012,32020 Sett Okt 2012,IBU,,,,,,,Y,lisa_rahmawati@telkomsel.co.id,,,,,,,,,,,,,,,,,,,,,,,extended detail will be sent
1030005788936,PT Nusantara Sejahtera Raya,Indonesia,,,IDR,2650094,XI/2012,32019 Settled from ,IBU,,,,,,,Y,lisa_rahmawati@telkomsel.co.id,,,,,,,,,,,,,,,,,,,,,,,extended detail will be sent
1150004805752,PT. INDOMARCO PRISMATAMA,Indonesia,,,IDR,10300,XI/2012,32016 Settled from ,IBU,,,,,,,Y,lisa_rahmawati@telkomsel.co.id,,,,,,,,,,,,,,,,,,,,,,,extended detail will be sent
1640002525253,PT Wirausaha Jaya Bersama,Indonesia,,,IDR,200000,XI/2012,32018 Settled from ,IBU,,,,,,,Y,lisa_rahmawati@telkomsel.co.id,,,,,,,,,,,,,,,,,,,,,,,extended detail will be sent
1560097979795,CV Cahaya Solaria,Indonesia,,,IDR,24000,XI/2012,32015 Settled from ,IBU,,,,,,,Y,lisa_rahmawati@telkomsel.co.id,,,,,,,,,,,,,,,,,,,,,,,extended detail will be sent
1560075757577,CV Sinar Solaria,Indonesia,,,IDR,26001,XI/2012,32014 Settled from ,IBU,,,,,,,Y,lisa_rahmawati@telkomsel.co.id,,,,,,,,,,,,,,,,,,,,,,,extended detail will be sent
1240001900811,PT Telekomunikasi Selular,Indonesia,,,IDR,1474389,XI/2012,32012 DS_22112012,IBU,,,,,,,Y,lisa_rahmawati@telkomsel.co.id,,,,,,,,,,,,,,,,,,,,,,,extended detail will be sent
1410004377289,PUSKUD JATIM,Indonesia,,,IDR,1299984,XI/2012,32011 DS_22112012,IBU,,,,,,,Y,lisa_rahmawati@telkomsel.co.id,,,,,,,,,,,,,,,,,,,,,,,extended detail will be sent
