P,20130410,1240004904539,11,49531332
0700005295311,PT Finnet Indonesia,Indonesia,,,IDR,107525,IV/2013,33978 TCash adj 080,IBU,,,,,,,Y,lisa_rahmawati@telkomsel.co.id,,,,,,,,,,,,,,,,,,,,,,,extended detail will be sent
0700000112222,PT Indonusa Telemedia,Indonesia,,,IDR,27043500,IV/2013,33977 TCash Prepaid,IBU,,,,,,,Y,lisa_rahmawati@telkomsel.co.id,,,,,,,,,,,,,,,,,,,,,,,extended detail will be sent
1410004377289,PUSKUD JATIM,Indonesia,,,IDR,7153668,IV/2013,33974 DS_10042013,IBU,,,,,,,Y,lisa_rahmawati@telkomsel.co.id,,,,,,,,,,,,,,,,,,,,,,,extended detail will be sent
1240001900811,PT Telekomunikasi Selular,Indonesia,,,IDR,1038355,IV/2013,33976 DS_10042013,IBU,,,,,,,Y,lisa_rahmawati@telkomsel.co.id,,,,,,,,,,,,,,,,,,,,,,,extended detail will be sent
1130008881009,Indomarco Prismatama,Indonesia,,,IDR,2818325,IV/2013,33973 Purchase Apri,IBU,,,,,,,Y,lisa_rahmawati@telkomsel.co.id,,,,,,,,,,,,,,,,,,,,,,,extended detail will be sent
1130008883005,Indomarco Prismatama,Indonesia,,,IDR,893400,IV/2013,33972 Purchase apri,IBU,,,,,,,Y,lisa_rahmawati@telkomsel.co.id,,,,,,,,,,,,,,,,,,,,,,,extended detail will be sent
1340007711111,Indomarco Prismatama,Indonesia,,,IDR,1214000,IV/2013,33971 CO 01-31 MAR\,IBU,,,,,,,Y,lisa_rahmawati@telkomsel.co.id,,,,,,,,,,,,,,,,,,,,,,,extended detail will be sent
1340007711111,Indomarco Prismatama,Indonesia,,,IDR,7002774,IV/2013,33970 PO 01-31 MAR\,IBU,,,,,,,Y,lisa_rahmawati@telkomsel.co.id,,,,,,,,,,,,,,,,,,,,,,,extended detail will be sent
1340001511111,Indomarco Prismatama,Indonesia,,,IDR,457000,IV/2013,33969 CO 01-31 MAR\,IBU,,,,,,,Y,lisa_rahmawati@telkomsel.co.id,,,,,,,,,,,,,,,,,,,,,,,extended detail will be sent
1340001511111,Indomarco Prismatama,Indonesia,,,IDR,96260,IV/2013,33968 PO 01-31 MAR\,IBU,,,,,,,Y,lisa_rahmawati@telkomsel.co.id,,,,,,,,,,,,,,,,,,,,,,,extended detail will be sent
1520012666000,Indomarco Prismatama,Indonesia,,,IDR,1706525,IV/2013,33962 MARET 2013,IBU,,,,,,,Y,lisa_rahmawati@telkomsel.co.id,,,,,,,,,,,,,,,,,,,,,,,extended detail will be sent
