P,20130429,1240004904539,13,64272936
1240001900811,PT Telekomunikasi Selular,Indonesia,,,IDR,1836264,IV/2013,34153 DS_29042013,IBU,,,,,,,Y,lisa_rahmawati@telkomsel.co.id,,,,,,,,,,,,,,,,,,,,,,,extended detail will be sent
1410004377289,PUSKUD JATIM,Indonesia,,,IDR,458940,IV/2013,34150 DS_29042013,IBU,,,,,,,Y,lisa_rahmawati@telkomsel.co.id,,,,,,,,,,,,,,,,,,,,,,,extended detail will be sent
0700000150974,PT Abhimata Citra Abadi,Indonesia,,,IDR,60000,IV/2013,34152 DS_29042013,IBU,,,,,,,Y,lisa_rahmawati@telkomsel.co.id,,,,,,,,,,,,,,,,,,,,,,,extended detail will be sent
1640002525253,PT Wirausaha Jaya Bersama,Indonesia,,,IDR,1501781,IV/2013,34149 Settled from ,IBU,,,,,,,Y,lisa_rahmawati@telkomsel.co.id,,,,,,,,,,,,,,,,,,,,,,,extended detail will be sent
1560075757577,CV Sinar Solaria,Indonesia,,,IDR,109001,IV/2013,34148 Settled from ,IBU,,,,,,,Y,lisa_rahmawati@telkomsel.co.id,,,,,,,,,,,,,,,,,,,,,,,extended detail will be sent
1570001065763,PT Indomarco Pristama,Indonesia,,,IDR,29500,IV/2013,34147 purchase 01 a,IBU,,,,,,,Y,lisa_rahmawati@telkomsel.co.id,,,,,,,,,,,,,,,,,,,,,,,extended detail will be sent
1570000105834,PT Indomarco Pristama,Indonesia,,,IDR,503500,IV/2013,34146 cash out 01ap,IBU,,,,,,,Y,lisa_rahmawati@telkomsel.co.id,,,,,,,,,,,,,,,,,,,,,,,extended detail will be sent
1570000105834,PT Indomarco Pristama,Indonesia,,,IDR,139650,IV/2013,34145 Purchase 01 a,IBU,,,,,,,Y,lisa_rahmawati@telkomsel.co.id,,,,,,,,,,,,,,,,,,,,,,,extended detail will be sent
1130008883005,Indomarco Prismatama,Indonesia,,,IDR,10000000,IV/2013,34143 Refund FRC Ap,IBU,,,,,,,Y,lisa_rahmawati@telkomsel.co.id,,,,,,,,,,,,,,,,,,,,,,,extended detail will be sent
1130008883005,Indomarco Prismatama,Indonesia,,,IDR,4609500,IV/2013,34142 Purchase 16-2,IBU,,,,,,,Y,lisa_rahmawati@telkomsel.co.id,,,,,,,,,,,,,,,,,,,,,,,extended detail will be sent
1130008881009,Indomarco Prismatama,Indonesia,,,IDR,10000000,IV/2013,34141 Refund Reg Ap,IBU,,,,,,,Y,lisa_rahmawati@telkomsel.co.id,,,,,,,,,,,,,,,,,,,,,,,extended detail will be sent
1050007677705,PT INDOMARCO PRISMATAMA Cab. Medan,Indonesia,,,IDR,2281550,IV/2013,34139 Settlement Fr,IBU,,,,,,,Y,lisa_rahmawati@telkomsel.co.id,,,,,,,,,,,,,,,,,,,,,,,extended detail will be sent
1050007677705,PT INDOMARCO PRISMATAMA Cab. Medan,Indonesia,,,IDR,32743250,IV/2013,34138 Settlement Re,IBU,,,,,,,Y,lisa_rahmawati@telkomsel.co.id,,,,,,,,,,,,,,,,,,,,,,,extended detail will be sent
