P,20120210,1240004904539,12,9904880
0700005295311,PT Finnet Indonesia,Indonesia,,,IDR,45761,II/2012,27513 TCash adj 080,IBU,,,,,,,Y,lisa_rahmawati@telkomsel.co.id,,,,,,,,,,,,,,,,,,,,,,,extended detail will be sent
1360041111110,PT. INDOMARCO PRISMATAMA,Indonesia,,,IDR,130828,II/2012,27511 Settled from ,IBU,,,,,,,Y,lisa_rahmawati@telkomsel.co.id,,,,,,,,,,,,,,,,,,,,,,,extended detail will be sent
1030005788936,PT Nusantara Sejahtera Raya,Indonesia,,,IDR,60004,II/2012,27512 Settled from ,IBU,,,,,,,Y,lisa_rahmawati@telkomsel.co.id,,,,,,,,,,,,,,,,,,,,,,,extended detail will be sent
1560017171713,CV Nusa Prima Pangan,Indonesia,,,IDR,40522,II/2012,27508 Settled from ,IBU,,,,,,,Y,lisa_rahmawati@telkomsel.co.id,,,,,,,,,,,,,,,,,,,,,,,extended detail will be sent
1640002525253,PT Wirausaha Jaya Bersama,Indonesia,,,IDR,1600000,II/2012,27509 Settled from ,IBU,,,,,,,Y,lisa_rahmawati@telkomsel.co.id,,,,,,,,,,,,,,,,,,,,,,,extended detail will be sent
1560075757577,CV Sinar Solaria,Indonesia,,,IDR,51217,II/2012,27507 Settled from ,IBU,,,,,,,Y,lisa_rahmawati@telkomsel.co.id,,,,,,,,,,,,,,,,,,,,,,,extended detail will be sent
1360066111110,PT. INDOMARCO PRISMATAMA,Indonesia,,,IDR,48765,II/2012,27506 Settled from ,IBU,,,,,,,Y,lisa_rahmawati@telkomsel.co.id,,,,,,,,,,,,,,,,,,,,,,,extended detail will be sent
1320005418414,PT Kereta Api Indonesia,Indonesia,,,IDR,1138000,II/2012,27505 Settled from ,IBU,,,,,,,Y,lisa_rahmawati@telkomsel.co.id,,,,,,,,,,,,,,,,,,,,,,,extended detail will be sent
1150009159999,PT Circleka Indonesia Utama,Indonesia,,,IDR,17628,II/2012,27503 Settled from ,IBU,,,,,,,Y,lisa_rahmawati@telkomsel.co.id,,,,,,,,,,,,,,,,,,,,,,,extended detail will be sent
1410004377289,PUSKUD JATIM,Indonesia,,,IDR,1767883,II/2012,27501 DS_10022012,IBU,,,,,,,Y,lisa_rahmawati@telkomsel.co.id,,,,,,,,,,,,,,,,,,,,,,,extended detail will be sent
1310001277773,PT Teknologi Cipta Karya,Indonesia,,,IDR,4278000,II/2012,27500 DS_10022012,IBU,,,,,,,Y,lisa_rahmawati@telkomsel.co.id,,,,,,,,,,,,,,,,,,,,,,,extended detail will be sent
1240001900811,PT Telekomunikasi Selular,Indonesia,,,IDR,726272,II/2012,27502 DS_10022012,IBU,,,,,,,Y,lisa_rahmawati@telkomsel.co.id,,,,,,,,,,,,,,,,,,,,,,,extended detail will be sent
