P,20130610,1240004904539,10,53988561
0700000112222,PT Indonusa Telemedia,Indonesia,,,IDR,21555500,VI/2013,34499 TCash Prepaid,IBU,,,,,,,Y,lisa_rahmawati@telkomsel.co.id,,,,,,,,,,,,,,,,,,,,,,,extended detail will be sent
0700000112222,PT Indonusa Telemedia,Indonesia,,,IDR,25496883,VI/2013,34498 TCash Postpai,IBU,,,,,,,Y,lisa_rahmawati@telkomsel.co.id,,,,,,,,,,,,,,,,,,,,,,,extended detail will be sent
1240001900811,PT Telekomunikasi Selular,Indonesia,,,IDR,1024926,VI/2013,34495 DS_10062013,IBU,,,,,,,Y,lisa_rahmawati@telkomsel.co.id,,,,,,,,,,,,,,,,,,,,,,,extended detail will be sent
0700000150974,PT Abhimata Citra Abadi,Indonesia,,,IDR,472000,VI/2013,34491 DS_10062013,IBU,,,,,,,Y,lisa_rahmawati@telkomsel.co.id,,,,,,,,,,,,,,,,,,,,,,,extended detail will be sent
1550004397249 ,PT Sumber Alfaria Trijaya,Indonesia,,,IDR,100906,VI/2013,34493 DS_10062013,IBU,,,,,,,Y,lisa_rahmawati@telkomsel.co.id,,,,,,,,,,,,,,,,,,,,,,,extended detail will be sent
1410004377289,PUSKUD JATIM,Indonesia,,,IDR,2029385,VI/2013,34494 DS_10062013,IBU,,,,,,,Y,lisa_rahmawati@telkomsel.co.id,,,,,,,,,,,,,,,,,,,,,,,extended detail will be sent
1640002525253,PT Wirausaha Jaya Bersama,Indonesia,,,IDR,2517134,VI/2013,34476 Settled from ,IBU,,,,,,,Y,lisa_rahmawati@telkomsel.co.id,,,,,,,,,,,,,,,,,,,,,,,extended detail will be sent
1560075757577,CV Sinar Solaria,Indonesia,,,IDR,119011,VI/2013,34475 Settled from ,IBU,,,,,,,Y,lisa_rahmawati@telkomsel.co.id,,,,,,,,,,,,,,,,,,,,,,,extended detail will be sent
0700005295311,PT Finnet Indonesia,Indonesia,,,IDR,113523,VI/2013,34471 TCash adj 060,IBU,,,,,,,Y,lisa_rahmawati@telkomsel.co.id,,,,,,,,,,,,,,,,,,,,,,,extended detail will be sent
0700005295311,PT Finnet Indonesia,Indonesia,,,IDR,559293,VI/2013,34470 TCash adj 050,IBU,,,,,,,Y,lisa_rahmawati@telkomsel.co.id,,,,,,,,,,,,,,,,,,,,,,,extended detail will be sent
