P,20101214,1240004904539,11,230391929
1560000249708,PT. INDOMARCO PRISMATAMA,Indonesia,,,IDR,71676514,XII/2010,18043 Refund  Idm B,IBU,,,,,,,Y,lisa_rahmawati@telkomsel.co.id,,,,,,,,,,,,,,,,,,,,,,,extended detail will be sent
1560001946534,PT. INDOMARCO PRISMATAMA,Indonesia,,,IDR,51966288,XII/2010,18042 Refund  Idm B,IBU,,,,,,,Y,lisa_rahmawati@telkomsel.co.id,,,,,,,,,,,,,,,,,,,,,,,extended detail will be sent
1240001900811,PT Telekomunikasi Selular,Indonesia,,,IDR,2865273,XII/2010,18024 DS_14122010,IBU,,,,,,,Y,lisa_rahmawati@telkomsel.co.id,,,,,,,,,,,,,,,,,,,,,,,extended detail will be sent
1410004377289,PUSKUD JATIM,Indonesia,,,IDR,1963912,XII/2010,18022 DS_14122010,IBU,,,,,,,Y,lisa_rahmawati@telkomsel.co.id,,,,,,,,,,,,,,,,,,,,,,,extended detail will be sent
1310001277773,PT Teknologi Cipta Karya,Indonesia,,,IDR,3224000,XII/2010,18023 DS_14122010,IBU,,,,,,,Y,lisa_rahmawati@telkomsel.co.id,,,,,,,,,,,,,,,,,,,,,,,extended detail will be sent
1150005063252,PT. INDOMARCO PRISMATAMA,Indonesia,,,IDR,11441419,XII/2010,18003 Settlement (P,IBU,,,,,,,Y,lisa_rahmawati@telkomsel.co.id,,,,,,,,,,,,,,,,,,,,,,,extended detail will be sent
1150004805752,PT. INDOMARCO PRISMATAMA,Indonesia,,,IDR,26015147,XII/2010,18002 Settlement (P,IBU,,,,,,,Y,lisa_rahmawati@telkomsel.co.id,,,,,,,,,,,,,,,,,,,,,,,extended detail will be sent
1360022000001,PT. INDOMARCO PRISMATAMA,Indonesia,,,IDR,3286146,XII/2010,17964 Settlement 12,IBU,,,,,,,Y,lisa_rahmawati@telkomsel.co.id,,,,,,,,,,,,,,,,,,,,,,,extended detail will be sent
1360030000001,PT. INDOMARCO PRISMATAMA,Indonesia,,,IDR,14741551,XII/2010,17963 Settlement 12,IBU,,,,,,,Y,lisa_rahmawati@telkomsel.co.id,,,,,,,,,,,,,,,,,,,,,,,extended detail will be sent
1140005653517,PT. INDOMARCO PRISMATAMA,Indonesia,,,IDR,7502079,XII/2010,17943 SETTLE 22 SEP,IBU,,,,,,,Y,lisa_rahmawati@telkomsel.co.id,,,,,,,,,,,,,,,,,,,,,,,extended detail will be sent
1140050010001,PT. INDOMARCO PRISMATAMA,Indonesia,,,IDR,35709600,XII/2010,17942 SETLE 11-30 N,IBU,,,,,,,Y,lisa_rahmawati@telkomsel.co.id,,,,,,,,,,,,,,,,,,,,,,,extended detail will be sent
